"site_id","time","temp"
"AQ","2026-09-10T00:00:00.000000",18.3121757507324
"AQ","2026-09-10T01:00:00.000000",18.3079299926758
"AQ","2026-09-10T02:00:00.000000",18.3049640655518
"AQ","2026-09-10T03:00:00.000000",18.3049831390381
"AQ","2026-09-10T04:00:00.000000",18.307674407959
"AQ","2026-09-10T05:00:00.000000",18.3124103546143
"AQ","2026-09-10T06:00:00.000000",18.3178100585938
"AQ","2026-09-10T07:00:00.000000",18.3241691589355
"AQ","2026-09-10T08:00:00.000000",18.3299312591553
"AQ","2026-09-10T09:00:00.000000",18.3423137664795
"AQ","2026-09-10T10:00:00.000000",18.3626651763916
"AQ","2026-09-10T11:00:00.000000",18.3764533996582
"AQ","2026-09-10T12:00:00.000000",18.3069171905518
"AQ","2026-09-10T13:00:00.000000",18.2147979736328
"AQ","2026-09-10T14:00:00.000000",18.1357650756836
"AQ","2026-09-10T15:00:00.000000",18.0944538116455
"AQ","2026-09-10T16:00:00.000000",18.0786952972412
"AQ","2026-09-10T17:00:00.000000",18.0954761505127
"AQ","2026-09-10T18:00:00.000000",18.1197853088379
"AQ","2026-09-10T19:00:00.000000",18.1436557769775
"AQ","2026-09-10T20:00:00.000000",18.1720676422119
"AQ","2026-09-10T21:00:00.000000",18.1626091003418
"AQ","2026-09-10T22:00:00.000000",18.1243648529053
"AQ","2026-09-10T23:00:00.000000",18.0006141662598
"AQ","2026-09-11T00:00:00.000000",17.7904949188232
"AQ","2026-09-11T01:00:00.000000",17.6185321807861
"AQ","2026-09-11T02:00:00.000000",17.4797344207764
"AQ","2026-09-11T03:00:00.000000",17.395435333252
"AQ","2026-09-11T04:00:00.000000",17.3475742340088
"AQ","2026-09-11T05:00:00.000000",17.3510265350342
"AQ","2026-09-11T06:00:00.000000",17.3839588165283
"AQ","2026-09-11T07:00:00.000000",17.4350204467773
"AQ","2026-09-11T08:00:00.000000",17.5089149475098
"AQ","2026-09-11T09:00:00.000000",17.6156272888184
"AQ","2026-09-11T10:00:00.000000",17.6732044219971
"AQ","2026-09-11T11:00:00.000000",17.6497974395752
"AQ","2026-09-11T12:00:00.000000",17.5529594421387
"AQ","2026-09-11T13:00:00.000000",17.4189510345459
"AQ","2026-09-11T14:00:00.000000",17.2505779266357
"AQ","2026-09-11T15:00:00.000000",17.1338157653809
"AQ","2026-09-11T16:00:00.000000",17.049488067627
"AQ","2026-09-11T17:00:00.000000",17.0207443237305
"AQ","2026-09-11T18:00:00.000000",17.0215797424316
"AQ","2026-09-11T19:00:00.000000",17.0252857208252
"AQ","2026-09-11T20:00:00.000000",17.0453796386719
"AQ","2026-09-11T21:00:00.000000",17.0912742614746
"AQ","2026-09-11T22:00:00.000000",17.1675090789795
"AQ","2026-09-11T23:00:00.000000",17.3238124847412
"AQ","2026-09-12T00:00:00.000000",17.2711372375488
"AQ","2026-09-12T01:00:00.000000",17.0875968933105
"AQ","2026-09-12T02:00:00.000000",16.8562088012695
"AQ","2026-09-12T03:00:00.000000",16.683126449585
"AQ","2026-09-12T04:00:00.000000",16.5733032226562
"AQ","2026-09-12T05:00:00.000000",16.5402393341064
"AQ","2026-09-12T06:00:00.000000",16.5623321533203
"AQ","2026-09-12T07:00:00.000000",16.5869693756104
"AQ","2026-09-12T08:00:00.000000",16.6017990112305
"AQ","2026-09-12T09:00:00.000000",16.621732711792
"AQ","2026-09-12T10:00:00.000000",16.6678733825684
"AQ","2026-09-12T11:00:00.000000",16.8133106231689
"AQ","2026-09-12T12:00:00.000000",16.8726501464844
"AQ","2026-09-12T13:00:00.000000",16.6914405822754
"AQ","2026-09-12T14:00:00.000000",16.5444774627686
"AQ","2026-09-12T15:00:00.000000",16.4521102905273
"AQ","2026-09-12T16:00:00.000000",16.4100704193115
"AQ","2026-09-12T17:00:00.000000",16.4150905609131
"AQ","2026-09-12T18:00:00.000000",16.4753856658936
"AQ","2026-09-12T19:00:00.000000",16.5711536407471
"AQ","2026-09-12T20:00:00.000000",16.6840686798096
"AQ","2026-09-12T21:00:00.000000",16.7961769104004
"AQ","2026-09-12T22:00:00.000000",16.8337879180908
"AQ","2026-09-12T23:00:00.000000",16.8519687652588
"AQ","2026-09-13T00:00:00.000000",16.9086132049561
"AQ","2026-09-13T01:00:00.000000",17.0219078063965
"AQ","2026-09-13T02:00:00.000000",17.0091075897217
"AQ","2026-09-13T03:00:00.000000",16.9555683135986
"AQ","2026-09-13T04:00:00.000000",16.9286937713623
"AQ","2026-09-13T05:00:00.000000",16.9235382080078
"AQ","2026-09-13T06:00:00.000000",16.9254417419434
"AQ","2026-09-13T07:00:00.000000",16.941349029541
"AQ","2026-09-13T08:00:00.000000",16.9630260467529
"AQ","2026-09-13T09:00:00.000000",16.9812049865723
"AQ","2026-09-13T10:00:00.000000",17.0085735321045
"AQ","2026-09-13T11:00:00.000000",17.0072174072266
"AQ","2026-09-13T12:00:00.000000",17.0264854431152
"AQ","2026-09-13T13:00:00.000000",17.0480995178223
"AQ","2026-09-13T14:00:00.000000",17.016674041748
"AQ","2026-09-13T15:00:00.000000",16.9286327362061
"AQ","2026-09-13T16:00:00.000000",16.8600273132324
"AQ","2026-09-13T17:00:00.000000",16.851001739502
"AQ","2026-09-13T18:00:00.000000",16.8837814331055
"AQ","2026-09-13T19:00:00.000000",16.9713726043701
"AQ","2026-09-13T20:00:00.000000",17.0952224731445
"AQ","2026-09-13T21:00:00.000000",17.1833095550537
"AQ","2026-09-13T22:00:00.000000",17.2129249572754
"AQ","2026-09-13T23:00:00.000000",17.2061080932617
"AQ","2026-09-14T00:00:00.000000",17.1892223358154
"AQ","2026-09-14T01:00:00.000000",17.1851825714111
"AQ","2026-09-14T02:00:00.000000",17.1350002288818
"AQ","2026-09-14T03:00:00.000000",17.0571727752686
"AQ","2026-09-14T04:00:00.000000",16.9716205596924
"AQ","2026-09-14T05:00:00.000000",16.9397220611572
"AQ","2026-09-14T06:00:00.000000",16.9342479705811
"AQ","2026-09-14T07:00:00.000000",16.9404544830322
"AQ","2026-09-14T08:00:00.000000",16.9772758483887
"AQ","2026-09-14T09:00:00.000000",17.0019207000732
"AQ","2026-09-14T10:00:00.000000",17.0417633056641
"AQ","2026-09-14T11:00:00.000000",17.0674076080322
"AQ","2026-09-14T12:00:00.000000",17.0494861602783
"AQ","2026-09-14T13:00:00.000000",17.0115737915039
"AQ","2026-09-14T14:00:00.000000",16.8758735656738
"AQ","2026-09-14T15:00:00.000000",16.6468029022217
"AQ","2026-09-14T16:00:00.000000",16.454008102417
"AQ","2026-09-14T17:00:00.000000",16.2915153503418
"AQ","2026-09-14T18:00:00.000000",16.2020931243896
"AQ","2026-09-14T19:00:00.000000",16.1585865020752
"AQ","2026-09-14T20:00:00.000000",16.1548290252686
"AQ","2026-09-14T21:00:00.000000",16.1775531768799
"AQ","2026-09-14T22:00:00.000000",16.1888599395752
"AQ","2026-09-14T23:00:00.000000",16.2327213287354
"AQ","2026-09-15T00:00:00.000000",16.3322105407715
"AQ","2026-09-15T01:00:00.000000",16.5161018371582
"AQ","2026-09-15T02:00:00.000000",16.553108215332
"AQ","2026-09-15T03:00:00.000000",16.4714107513428
"AQ","2026-09-15T04:00:00.000000",16.3168849945068
"AQ","2026-09-15T05:00:00.000000",16.1719493865967
"AQ","2026-09-15T06:00:00.000000",16.062614440918
"AQ","2026-09-15T07:00:00.000000",16.0086288452148
"AQ","2026-09-15T08:00:00.000000",16.0075912475586
"AQ","2026-09-15T09:00:00.000000",16.0160160064697
"AQ","2026-09-15T10:00:00.000000",16.01584815979
"AQ","2026-09-15T11:00:00.000000",16.019401550293
"AQ","2026-09-15T12:00:00.000000",16.0460548400879
"AQ","2026-09-15T13:00:00.000000",16.1151561737061
"AQ","2026-09-15T14:00:00.000000",16.1815528869629
"AQ","2026-09-15T15:00:00.000000",16.2072010040283
