"site_id","time","temp"
"AQ","2026-08-11T00:00:00.000000",14.9424667358398
"AQ","2026-08-11T01:00:00.000000",14.9291887283325
"AQ","2026-08-11T02:00:00.000000",14.9382839202881
"AQ","2026-08-11T03:00:00.000000",14.9749517440796
"AQ","2026-08-11T04:00:00.000000",15.0244646072388
"AQ","2026-08-11T05:00:00.000000",15.0870227813721
"AQ","2026-08-11T06:00:00.000000",15.1491565704346
"AQ","2026-08-11T07:00:00.000000",15.1591014862061
"AQ","2026-08-11T08:00:00.000000",15.1816682815552
"AQ","2026-08-11T09:00:00.000000",15.2868347167969
"AQ","2026-08-11T10:00:00.000000",15.3093996047974
"AQ","2026-08-11T11:00:00.000000",15.2442026138306
"AQ","2026-08-11T12:00:00.000000",15.1470584869385
"AQ","2026-08-11T13:00:00.000000",15.0824289321899
"AQ","2026-08-11T14:00:00.000000",15.052924156189
"AQ","2026-08-11T15:00:00.000000",15.0513391494751
"AQ","2026-08-11T16:00:00.000000",15.089994430542
"AQ","2026-08-11T17:00:00.000000",15.1401405334473
"AQ","2026-08-11T18:00:00.000000",15.1839427947998
"AQ","2026-08-11T19:00:00.000000",15.223292350769
"AQ","2026-08-11T20:00:00.000000",15.2542371749878
"AQ","2026-08-11T21:00:00.000000",15.3167009353638
"AQ","2026-08-11T22:00:00.000000",15.3848428726196
"AQ","2026-08-11T23:00:00.000000",15.3873357772827
"AQ","2026-08-12T00:00:00.000000",15.3139753341675
"AQ","2026-08-12T01:00:00.000000",15.2169284820557
"AQ","2026-08-12T02:00:00.000000",15.1412763595581
"AQ","2026-08-12T03:00:00.000000",15.1015567779541
"AQ","2026-08-12T04:00:00.000000",15.1099319458008
"AQ","2026-08-12T05:00:00.000000",15.1687917709351
"AQ","2026-08-12T06:00:00.000000",15.2389078140259
"AQ","2026-08-12T07:00:00.000000",15.3010816574097
"AQ","2026-08-12T08:00:00.000000",15.3686943054199
"AQ","2026-08-12T09:00:00.000000",15.4352626800537
"AQ","2026-08-12T10:00:00.000000",15.5025491714478
"AQ","2026-08-12T11:00:00.000000",15.4967489242554
"AQ","2026-08-12T12:00:00.000000",15.3862562179565
"AQ","2026-08-12T13:00:00.000000",15.2741956710815
"AQ","2026-08-12T14:00:00.000000",15.1821851730347
"AQ","2026-08-12T15:00:00.000000",15.1519794464111
"AQ","2026-08-12T16:00:00.000000",15.1565580368042
"AQ","2026-08-12T17:00:00.000000",15.2159433364868
"AQ","2026-08-12T18:00:00.000000",15.3078470230103
"AQ","2026-08-12T19:00:00.000000",15.4109191894531
"AQ","2026-08-12T20:00:00.000000",15.5065307617188
"AQ","2026-08-12T21:00:00.000000",15.5242595672607
"AQ","2026-08-12T22:00:00.000000",15.5593948364258
"AQ","2026-08-12T23:00:00.000000",15.671688079834
"AQ","2026-08-13T00:00:00.000000",15.7438669204712
"AQ","2026-08-13T01:00:00.000000",15.7004232406616
"AQ","2026-08-13T02:00:00.000000",15.6592178344727
"AQ","2026-08-13T03:00:00.000000",15.6493425369263
"AQ","2026-08-13T04:00:00.000000",15.657862663269
"AQ","2026-08-13T05:00:00.000000",15.6903657913208
"AQ","2026-08-13T06:00:00.000000",15.7324085235596
"AQ","2026-08-13T07:00:00.000000",15.8062210083008
"AQ","2026-08-13T08:00:00.000000",15.8914089202881
"AQ","2026-08-13T09:00:00.000000",15.9403314590454
"AQ","2026-08-13T10:00:00.000000",15.9554929733276
"AQ","2026-08-13T11:00:00.000000",16.0424327850342
"AQ","2026-08-13T12:00:00.000000",16.0855903625488
"AQ","2026-08-13T13:00:00.000000",16.0041179656982
"AQ","2026-08-13T14:00:00.000000",15.9249172210693
"AQ","2026-08-13T15:00:00.000000",15.8981618881226
"AQ","2026-08-13T16:00:00.000000",15.8833904266357
"AQ","2026-08-13T17:00:00.000000",15.919958114624
"AQ","2026-08-13T18:00:00.000000",16.0443363189697
"AQ","2026-08-13T19:00:00.000000",16.2258815765381
"AQ","2026-08-13T20:00:00.000000",16.3346633911133
"AQ","2026-08-13T21:00:00.000000",16.4033641815186
"AQ","2026-08-13T22:00:00.000000",16.4112205505371
"AQ","2026-08-13T23:00:00.000000",16.4128437042236
"AQ","2026-08-14T00:00:00.000000",16.4385528564453
"AQ","2026-08-14T01:00:00.000000",16.4549808502197
"AQ","2026-08-14T02:00:00.000000",16.4403171539307
"AQ","2026-08-14T03:00:00.000000",16.4239463806152
"AQ","2026-08-14T04:00:00.000000",16.4250564575195
"AQ","2026-08-14T05:00:00.000000",16.4348831176758
"AQ","2026-08-14T06:00:00.000000",16.4685249328613
"AQ","2026-08-14T07:00:00.000000",16.5392684936523
"AQ","2026-08-14T08:00:00.000000",16.6799774169922
"AQ","2026-08-14T09:00:00.000000",16.7782173156738
"AQ","2026-08-14T10:00:00.000000",16.8680419921875
"AQ","2026-08-14T11:00:00.000000",16.9308776855469
"AQ","2026-08-14T12:00:00.000000",16.9493503570557
"AQ","2026-08-14T13:00:00.000000",16.8503608703613
"AQ","2026-08-14T14:00:00.000000",16.7078247070312
"AQ","2026-08-14T15:00:00.000000",16.6211338043213
"AQ","2026-08-14T16:00:00.000000",16.5939407348633
"AQ","2026-08-14T17:00:00.000000",16.5877151489258
"AQ","2026-08-14T18:00:00.000000",16.6014976501465
"AQ","2026-08-14T19:00:00.000000",16.648021697998
"AQ","2026-08-14T20:00:00.000000",16.7189235687256
"AQ","2026-08-14T21:00:00.000000",16.7916126251221
"AQ","2026-08-14T22:00:00.000000",16.8766059875488
"AQ","2026-08-14T23:00:00.000000",16.9534378051758
"AQ","2026-08-15T00:00:00.000000",17.0461101531982
"AQ","2026-08-15T01:00:00.000000",17.0920352935791
"AQ","2026-08-15T02:00:00.000000",17.0530414581299
"AQ","2026-08-15T03:00:00.000000",16.9686241149902
"AQ","2026-08-15T04:00:00.000000",16.8879890441895
"AQ","2026-08-15T05:00:00.000000",16.8450298309326
"AQ","2026-08-15T06:00:00.000000",16.8235092163086
"AQ","2026-08-15T07:00:00.000000",16.8320655822754
"AQ","2026-08-15T08:00:00.000000",16.8793354034424
"AQ","2026-08-15T09:00:00.000000",16.9659442901611
"AQ","2026-08-15T10:00:00.000000",17.0584506988525
"AQ","2026-08-15T11:00:00.000000",17.1096630096436
"AQ","2026-08-15T12:00:00.000000",17.1493091583252
"AQ","2026-08-15T13:00:00.000000",17.151252746582
"AQ","2026-08-15T14:00:00.000000",17.0322036743164
"AQ","2026-08-15T15:00:00.000000",16.9542026519775
"AQ","2026-08-15T16:00:00.000000",16.9008960723877
"AQ","2026-08-15T17:00:00.000000",16.8717460632324
"AQ","2026-08-15T18:00:00.000000",16.8522644042969
"AQ","2026-08-15T19:00:00.000000",16.8681983947754
"AQ","2026-08-15T20:00:00.000000",16.9483318328857
"AQ","2026-08-15T21:00:00.000000",16.9824256896973
"AQ","2026-08-15T22:00:00.000000",17.0293807983398
"AQ","2026-08-15T23:00:00.000000",17.068510055542
