"site_id","time","temp_c"
"AQ","2026-08-10T00:00:00.000000",20.6962585449219
"AQ","2026-08-10T01:00:00.000000",20.627534866333
"AQ","2026-08-10T02:00:00.000000",20.6289577484131
"AQ","2026-08-10T03:00:00.000000",20.639892578125
"AQ","2026-08-10T04:00:00.000000",20.6272125244141
"AQ","2026-08-10T05:00:00.000000",20.5125293731689
"AQ","2026-08-10T06:00:00.000000",20.5215187072754
"AQ","2026-08-10T07:00:00.000000",20.5427494049072
"AQ","2026-08-10T08:00:00.000000",20.5183448791504
"AQ","2026-08-10T09:00:00.000000",20.5739803314209
"AQ","2026-08-10T10:00:00.000000",20.6241626739502
"AQ","2026-08-10T11:00:00.000000",20.6476039886475
"AQ","2026-08-10T12:00:00.000000",20.6745109558105
"AQ","2026-08-10T13:00:00.000000",20.6986064910889
"AQ","2026-08-10T14:00:00.000000",20.7262058258057
"AQ","2026-08-10T15:00:00.000000",20.7383155822754
"AQ","2026-08-10T16:00:00.000000",20.7610321044922
"AQ","2026-08-10T17:00:00.000000",20.7778778076172
"AQ","2026-08-10T18:00:00.000000",20.7911376953125
"AQ","2026-08-10T19:00:00.000000",20.8328456878662
"AQ","2026-08-10T20:00:00.000000",20.9470291137695
"AQ","2026-08-10T21:00:00.000000",21.0184173583984
"AQ","2026-08-10T22:00:00.000000",21.0700531005859
"AQ","2026-08-10T23:00:00.000000",21.0505790710449
"AQ","2026-08-11T00:00:00.000000",21.0369663238525
"AQ","2026-08-11T01:00:00.000000",20.3072490692139
"AQ","2026-08-11T02:00:00.000000",20.2027702331543
"AQ","2026-08-11T03:00:00.000000",20.1998634338379
"AQ","2026-08-11T04:00:00.000000",20.2039089202881
"AQ","2026-08-11T05:00:00.000000",20.2094230651855
"AQ","2026-08-11T06:00:00.000000",20.2147159576416
"AQ","2026-08-11T07:00:00.000000",20.2318458557129
"AQ","2026-08-11T08:00:00.000000",20.2439498901367
"AQ","2026-08-11T09:00:00.000000",20.2265739440918
"AQ","2026-08-11T10:00:00.000000",20.223705291748
"AQ","2026-08-11T11:00:00.000000",20.2344379425049
"AQ","2026-08-11T12:00:00.000000",20.2411479949951
"AQ","2026-08-11T13:00:00.000000",20.2639102935791
"AQ","2026-08-11T14:00:00.000000",20.3071174621582
"AQ","2026-08-11T15:00:00.000000",20.4085006713867
"AQ","2026-08-11T16:00:00.000000",20.4829006195068
"AQ","2026-08-11T17:00:00.000000",20.5504417419434
"AQ","2026-08-11T18:00:00.000000",20.5559177398682
"AQ","2026-08-11T19:00:00.000000",20.5603866577148
"AQ","2026-08-11T20:00:00.000000",20.5879344940186
"AQ","2026-08-11T21:00:00.000000",20.6140480041504
"AQ","2026-08-11T22:00:00.000000",20.6649951934814
"AQ","2026-08-11T23:00:00.000000",20.7456607818604
"AQ","2026-08-12T00:00:00.000000",20.7329483032227
"AQ","2026-08-12T01:00:00.000000",20.1177310943604
"AQ","2026-08-12T02:00:00.000000",19.9940586090088
"AQ","2026-08-12T03:00:00.000000",20.0121631622314
"AQ","2026-08-12T04:00:00.000000",20.0599632263184
"AQ","2026-08-12T05:00:00.000000",20.019926071167
"AQ","2026-08-12T06:00:00.000000",20.0249919891357
"AQ","2026-08-12T07:00:00.000000",19.930154800415
"AQ","2026-08-12T08:00:00.000000",19.8992328643799
"AQ","2026-08-12T09:00:00.000000",19.8975391387939
"AQ","2026-08-12T10:00:00.000000",19.8737545013428
"AQ","2026-08-12T11:00:00.000000",19.9631538391113
"AQ","2026-08-12T12:00:00.000000",20.0199222564697
"AQ","2026-08-12T13:00:00.000000",20.0591106414795
"AQ","2026-08-12T14:00:00.000000",20.1153469085693
"AQ","2026-08-12T15:00:00.000000",20.1611862182617
"AQ","2026-08-12T16:00:00.000000",20.1960391998291
"AQ","2026-08-12T17:00:00.000000",20.1687107086182
"AQ","2026-08-12T18:00:00.000000",20.1886920928955
"AQ","2026-08-12T19:00:00.000000",20.2032699584961
"AQ","2026-08-12T20:00:00.000000",20.2128028869629
"AQ","2026-08-12T21:00:00.000000",20.2122325897217
"AQ","2026-08-12T22:00:00.000000",20.2294158935547
"AQ","2026-08-12T23:00:00.000000",20.2676830291748
"AQ","2026-08-13T00:00:00.000000",20.3139934539795
"AQ","2026-08-13T01:00:00.000000",20.3289566040039
"AQ","2026-08-13T02:00:00.000000",20.3169345855713
"AQ","2026-08-13T03:00:00.000000",20.3180103302002
"AQ","2026-08-13T04:00:00.000000",20.3203716278076
"AQ","2026-08-13T05:00:00.000000",20.299617767334
"AQ","2026-08-13T06:00:00.000000",20.2723197937012
"AQ","2026-08-13T07:00:00.000000",20.2163715362549
"AQ","2026-08-13T08:00:00.000000",20.1401634216309
"AQ","2026-08-13T09:00:00.000000",20.0750122070312
"AQ","2026-08-13T10:00:00.000000",20.0515460968018
"AQ","2026-08-13T11:00:00.000000",20.0194606781006
"AQ","2026-08-13T12:00:00.000000",20.0571556091309
"AQ","2026-08-13T13:00:00.000000",20.1105995178223
"AQ","2026-08-13T14:00:00.000000",20.2188758850098
"AQ","2026-08-13T15:00:00.000000",20.3259944915771
"AQ","2026-08-13T16:00:00.000000",20.3601264953613
"AQ","2026-08-13T17:00:00.000000",20.3328742980957
